2.13000000e-02	2.05005597e-06
2.14000000e-02	2.21267119e-06
2.15000000e-02	2.38769245e-06
2.16000000e-02	2.57602586e-06
2.17000000e-02	2.77864050e-06
2.18000000e-02	2.99657260e-06
2.19000000e-02	3.23092986e-06
2.20000000e-02	3.48289615e-06
2.21000000e-02	3.75373641e-06
2.22000000e-02	4.04480194e-06
2.23000000e-02	4.35753589e-06
2.24000000e-02	4.69347915e-06
2.25000000e-02	5.05427662e-06
2.26000000e-02	5.44168375e-06
2.27000000e-02	5.85757359e-06
2.28000000e-02	6.30394411e-06
2.29000000e-02	6.78292612e-06
2.30000000e-02	7.29679146e-06
2.31000000e-02	7.84796181e-06
2.32000000e-02	8.43901795e-06
2.33000000e-02	9.07270953e-06
2.34000000e-02	9.75196544e-06
2.35000000e-02	1.04799047e-05
2.36000000e-02	1.12598481e-05
2.37000000e-02	1.20953302e-05
2.38000000e-02	1.29901124e-05
2.39000000e-02	1.39481965e-05
2.40000000e-02	1.49738387e-05
2.41000000e-02	1.60715653e-05
2.42000000e-02	1.72461881e-05
2.43000000e-02	1.85028214e-05
2.44000000e-02	1.98468996e-05
2.45000000e-02	2.12841960e-05
2.46000000e-02	2.28208422e-05
2.47000000e-02	2.44633489e-05
2.48000000e-02	2.62186278e-05
2.49000000e-02	2.80940140e-05
2.50000000e-02	3.00972904e-05
2.51000000e-02	3.22367130e-05
2.52000000e-02	3.45210373e-05
2.53000000e-02	3.69595464e-05
2.54000000e-02	3.95620804e-05
2.55000000e-02	4.23390668e-05
2.56000000e-02	4.53015534e-05
2.57000000e-02	4.84612420e-05
2.58000000e-02	5.18305239e-05
2.59000000e-02	5.54225177e-05
2.60000000e-02	5.92511078e-05
2.61000000e-02	6.33309861e-05
2.62000000e-02	6.76776947e-05
2.63000000e-02	7.23076711e-05
2.64000000e-02	7.72382953e-05
2.65000000e-02	8.24879392e-05
2.66000000e-02	8.80760185e-05
2.67000000e-02	9.40230465e-05
2.68000000e-02	1.00350691e-04
2.69000000e-02	1.07081833e-04
2.70000000e-02	1.14240628e-04
2.71000000e-02	1.21852573e-04
2.72000000e-02	1.29944572e-04
2.73000000e-02	1.38545004e-04
2.74000000e-02	1.47683802e-04
2.75000000e-02	1.57392525e-04
2.76000000e-02	1.67704441e-04
2.77000000e-02	1.78654608e-04
2.78000000e-02	1.90279961e-04
2.79000000e-02	2.02619404e-04
2.80000000e-02	2.15713905e-04
2.81000000e-02	2.29606589e-04
2.82000000e-02	2.44342846e-04
2.83000000e-02	2.59970435e-04
2.84000000e-02	2.76539593e-04
2.85000000e-02	2.94103151e-04
2.86000000e-02	3.12716654e-04
2.87000000e-02	3.32438482e-04
2.88000000e-02	3.53329985e-04
2.89000000e-02	3.75455606e-04
2.90000000e-02	3.98883032e-04
2.91000000e-02	4.23683326e-04
2.92000000e-02	4.49931084e-04
2.93000000e-02	4.77704587e-04
2.94000000e-02	5.07085959e-04
2.95000000e-02	5.38161333e-04
2.96000000e-02	5.71021025e-04
2.97000000e-02	6.05759708e-04
2.98000000e-02	6.42476599e-04
2.99000000e-02	6.81275642e-04
3.00000000e-02	7.22265712e-04
3.01000000e-02	7.65560809e-04
3.02000000e-02	8.11280273e-04
3.03000000e-02	8.59548995e-04
3.04000000e-02	9.10497643e-04
3.05000000e-02	9.64262888e-04
3.06000000e-02	1.02098764e-03
3.07000000e-02	1.08082129e-03
3.08000000e-02	1.14391996e-03
3.09000000e-02	1.21044678e-03
3.10000000e-02	1.28057210e-03
3.11000000e-02	1.35447384e-03
3.12000000e-02	1.43233768e-03
3.13000000e-02	1.51435743e-03
3.14000000e-02	1.60073526e-03
3.15000000e-02	1.69168206e-03
3.16000000e-02	1.78741769e-03
3.17000000e-02	1.88817135e-03
3.18000000e-02	1.99418186e-03
3.19000000e-02	2.10569803e-03
3.20000000e-02	2.22297898e-03
3.21000000e-02	2.34629449e-03
3.22000000e-02	2.47592537e-03
3.23000000e-02	2.61216378e-03
3.24000000e-02	2.75531366e-03
3.25000000e-02	2.90569106e-03
3.26000000e-02	3.06362456e-03
3.27000000e-02	3.22945563e-03
3.28000000e-02	3.40353903e-03
3.29000000e-02	3.58624326e-03
3.30000000e-02	3.77795091e-03
3.31000000e-02	3.97905911e-03
3.32000000e-02	4.18997996e-03
3.33000000e-02	4.41114095e-03
3.34000000e-02	4.64298537e-03
3.35000000e-02	4.88597281e-03
3.36000000e-02	5.14057955e-03
3.37000000e-02	5.40729901e-03
3.38000000e-02	5.68664227e-03
3.39000000e-02	5.97913843e-03
3.40000000e-02	6.28533516e-03
3.41000000e-02	6.60579908e-03
3.42000000e-02	6.94111631e-03
3.43000000e-02	7.29189287e-03
3.44000000e-02	7.65875518e-03
3.45000000e-02	8.04235050e-03
3.46000000e-02	8.44334745e-03
3.47000000e-02	8.86243643e-03
3.48000000e-02	9.30033008e-03
3.49000000e-02	9.75776380e-03
3.50000000e-02	1.02354962e-02
3.51000000e-02	1.07343093e-02
3.52000000e-02	1.12550096e-02
3.53000000e-02	1.17984279e-02
3.54000000e-02	1.23654198e-02
3.55000000e-02	1.29568667e-02
3.56000000e-02	1.35736756e-02
3.57000000e-02	1.42167797e-02
3.58000000e-02	1.48871389e-02
3.59000000e-02	1.55857402e-02
3.60000000e-02	1.63135978e-02
3.61000000e-02	1.70717539e-02
3.62000000e-02	1.78612786e-02
3.63000000e-02	1.86832705e-02
3.64000000e-02	1.95388572e-02
3.65000000e-02	2.04291948e-02
3.66000000e-02	2.13554693e-02
3.67000000e-02	2.23188959e-02
3.68000000e-02	2.33207195e-02
3.69000000e-02	2.43622153e-02
3.70000000e-02	2.54446883e-02
3.71000000e-02	2.65694741e-02
3.72000000e-02	2.77379385e-02
3.73000000e-02	2.89514778e-02
3.74000000e-02	3.02115188e-02
3.75000000e-02	3.15195189e-02
